timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748112044298,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,147530,999424000,1488023552,0,6482340,0,0,0,0
1748112044298,4342,2761,0,"nautilus",20,0,"S",0,0,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748112044298,3030,2761,0,"gnome-shell",20,0,"S",0,6,0,0,12420,302669824,4243161088,0,100575,36,0,0,0
1748112044298,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,8020,7483392,158130176,0,7897,0,0,0,0
1748112044298,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748112044298,1,0,0,"systemd",20,0,"S",0,7,0,0,1820,16101376,26742784,0,31050,116,0,0,0
1748112044298,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1610,56127488,579747840,0,6611,16,0,0,0
1748112044298,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748112044298,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748112044298,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748112044298,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748112044298,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748112044298,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748112044298,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748112044298,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748112044298,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748112044298,3196,2761,0,"vmtoolsd",20,0,"S",0,1,0,0,770,40095744,165502976,0,3124,52,0,0,0
1748112044298,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748112044298,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,710,10199040,128577536,0,1218,38,0,0,0
1748112044298,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748112044559,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,147530,999424000,1488023552,0,6482340,0,0,0,0
1748112044559,4342,2761,0,"nautilus",20,0,"S",0,0,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748112044559,3030,2761,0,"gnome-shell",20,0,"S",0,6,0,0,12420,302669824,4243161088,0,100575,36,0,0,0
1748112044559,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,8030,7483392,158130176,0,7898,0,0,0,0
1748112044559,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748112044559,1,0,0,"systemd",20,0,"S",0,7,0,0,1820,16101376,26742784,0,31050,116,0,0,0
1748112044559,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1610,56127488,579747840,0,6611,16,0,0,0
1748112044559,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748112044559,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748112044559,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748112044559,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748112044559,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748112044559,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748112044559,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748112044559,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748112044559,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748112044559,3196,2761,0,"vmtoolsd",20,0,"S",0,1,0,0,770,40095744,165502976,0,3124,52,0,0,0
1748112044559,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748112044559,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,710,10199040,128577536,0,1218,38,0,0,0
1748112044559,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748112044820,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,147530,999424000,1488023552,0,6482340,0,0,0,0
1748112044820,4342,2761,0,"nautilus",20,0,"S",0,0,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748112044820,3030,2761,0,"gnome-shell",20,0,"S",0,6,0,0,12420,302669824,4243161088,0,100575,36,0,0,0
1748112044820,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,8040,7483392,158130176,0,7900,0,0,0,0
1748112044820,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748112044820,1,0,0,"systemd",20,0,"S",0,7,0,0,1820,16101376,26742784,0,31050,116,0,0,0
1748112044820,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1610,56127488,579747840,0,6611,16,0,0,0
1748112044820,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748112044820,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748112044820,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748112044820,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748112044820,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748112044820,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748112044820,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748112044820,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748112044820,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748112044820,3196,2761,0,"vmtoolsd",20,0,"S",0,1,0,0,770,40095744,165502976,0,3124,52,0,0,0
1748112044820,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748112044820,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,710,10199040,128577536,0,1218,38,0,0,0
1748112044820,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748112045081,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,147530,999424000,1488023552,0,6482340,0,0,0,0
1748112045081,4342,2761,0,"nautilus",20,0,"S",0,0,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748112045081,3030,2761,0,"gnome-shell",20,0,"S",0,6,0,0,12420,302669824,4243161088,0,100575,36,0,0,0
1748112045081,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,8060,7483392,158130176,0,7902,0,0,0,0
1748112045081,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748112045081,1,0,0,"systemd",20,0,"S",0,7,0,0,1820,16101376,26742784,0,31050,116,0,0,0
1748112045081,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1610,56127488,579747840,0,6611,16,0,0,0
1748112045081,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748112045081,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748112045081,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748112045081,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748112045081,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748112045081,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748112045081,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748112045081,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748112045081,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748112045081,3196,2761,0,"vmtoolsd",20,0,"S",0,1,0,0,770,40095744,165502976,0,3124,52,0,0,0
1748112045081,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748112045081,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,710,10199040,128577536,0,1218,38,0,0,0
1748112045081,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748112045342,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,147530,999424000,1488023552,0,6482340,0,0,0,0
1748112045342,4342,2761,0,"nautilus",20,0,"S",0,0,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748112045342,3030,2761,0,"gnome-shell",20,0,"S",0,6,0,0,12420,302669824,4243161088,0,100575,36,0,0,0
1748112045342,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,8070,7483392,158130176,0,7904,0,0,0,0
1748112045342,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748112045342,1,0,0,"systemd",20,0,"S",0,7,0,0,1820,16101376,26742784,0,31050,116,0,0,0
1748112045342,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1610,56127488,579747840,0,6611,16,0,0,0
1748112045342,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748112045342,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748112045342,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748112045342,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748112045342,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748112045342,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748112045342,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748112045342,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748112045342,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748112045342,3196,2761,0,"vmtoolsd",20,0,"S",0,1,0,0,770,40095744,165502976,0,3124,52,0,0,0
1748112045342,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748112045342,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,710,10199040,128577536,0,1218,38,0,0,0
1748112045342,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748112045603,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,147530,999424000,1488023552,0,6482340,0,0,0,0
1748112045603,4342,2761,0,"nautilus",20,0,"S",0,0,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748112045603,3030,2761,0,"gnome-shell",20,0,"S",0,6,0,0,12420,302669824,4243161088,0,100575,36,0,0,0
1748112045603,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,8080,7483392,158130176,0,7906,0,0,0,0
1748112045603,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748112045603,1,0,0,"systemd",20,0,"S",0,7,0,0,1820,16101376,26742784,0,31050,116,0,0,0
1748112045603,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1610,56127488,579747840,0,6611,16,0,0,0
1748112045603,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748112045603,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748112045603,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748112045603,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748112045603,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748112045603,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748112045603,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748112045603,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748112045603,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748112045603,3196,2761,0,"vmtoolsd",20,0,"S",0,1,0,0,770,40095744,165502976,0,3124,52,0,0,0
1748112045603,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748112045603,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,710,10199040,128577536,0,1218,38,0,0,0
1748112045603,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748112045864,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,147530,999424000,1488023552,0,6482340,0,0,0,0
1748112045864,4342,2761,0,"nautilus",20,0,"S",0,0,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748112045864,3030,2761,0,"gnome-shell",20,0,"S",0,6,0,0,12420,302669824,4243161088,0,100575,36,0,0,0
1748112045864,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,8090,7483392,158130176,0,7907,0,0,0,0
1748112045864,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748112045864,1,0,0,"systemd",20,0,"S",0,7,0,0,1820,16101376,26742784,0,31050,116,0,0,0
1748112045864,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1610,56127488,579747840,0,6611,16,0,0,0
1748112045864,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748112045864,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748112045864,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748112045864,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748112045864,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748112045864,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748112045864,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748112045864,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748112045864,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748112045864,3196,2761,0,"vmtoolsd",20,0,"S",0,1,0,0,770,40095744,165502976,0,3124,52,0,0,0
1748112045864,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748112045864,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,720,10199040,128577536,0,1218,38,0,0,0
1748112045864,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748112046126,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,147530,999424000,1488023552,0,6482340,0,0,0,0
1748112046126,4342,2761,0,"nautilus",20,0,"S",0,0,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748112046126,3030,2761,0,"gnome-shell",20,0,"S",0,6,0,0,12420,302669824,4243161088,0,100575,36,0,0,0
1748112046126,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,8100,7483392,158130176,0,7908,0,0,0,0
1748112046126,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748112046126,1,0,0,"systemd",20,0,"S",0,7,0,0,1820,16101376,26742784,0,31050,116,0,0,0
1748112046126,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1610,56127488,579747840,0,6611,16,0,0,0
1748112046126,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748112046126,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748112046126,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748112046126,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748112046126,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748112046126,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748112046126,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748112046126,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748112046126,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748112046126,3196,2761,0,"vmtoolsd",20,0,"S",0,1,0,0,770,40095744,165502976,0,3124,52,0,0,0
1748112046126,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748112046126,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,720,10199040,128577536,0,1218,38,0,0,0
1748112046126,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748112046387,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,147530,999424000,1488023552,0,6482340,0,0,0,0
1748112046387,4342,2761,0,"nautilus",20,0,"S",0,0,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748112046387,3030,2761,0,"gnome-shell",20,0,"S",0,6,0,0,12420,302669824,4243161088,0,100575,36,0,0,0
1748112046387,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,8110,7483392,158130176,0,7909,0,0,0,0
1748112046387,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748112046387,1,0,0,"systemd",20,0,"S",0,7,0,0,1820,16101376,26742784,0,31050,116,0,0,0
1748112046387,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1610,56127488,579747840,0,6611,16,0,0,0
1748112046387,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748112046387,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748112046387,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748112046387,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748112046387,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748112046387,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748112046387,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748112046387,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748112046387,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748112046387,3196,2761,0,"vmtoolsd",20,0,"S",0,1,0,0,770,40095744,165502976,0,3124,52,0,0,0
1748112046387,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748112046387,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,720,10199040,128577536,0,1218,38,0,0,0
1748112046387,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748112046648,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,147530,999424000,1488023552,0,6482340,0,0,0,0
1748112046648,4342,2761,0,"nautilus",20,0,"S",0,0,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748112046648,3030,2761,0,"gnome-shell",20,0,"S",0,6,0,0,12420,302669824,4243161088,0,100575,36,0,0,0
1748112046648,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,8120,7483392,158130176,0,7910,0,0,0,0
1748112046648,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748112046648,1,0,0,"systemd",20,0,"S",0,7,0,0,1820,16101376,26742784,0,31050,116,0,0,0
1748112046648,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1610,56127488,579747840,0,6611,16,0,0,0
1748112046648,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748112046648,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748112046648,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748112046648,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748112046648,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748112046648,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748112046648,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748112046648,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748112046648,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748112046648,3196,2761,0,"vmtoolsd",20,0,"S",0,1,0,0,770,40095744,165502976,0,3124,52,0,0,0
1748112046648,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748112046648,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,720,10199040,128577536,0,1218,38,0,0,0
1748112046648,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748112046909,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,147530,999424000,1488023552,0,6482340,0,0,0,0
1748112046909,4342,2761,0,"nautilus",20,0,"S",0,0,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748112046909,3030,2761,0,"gnome-shell",20,0,"S",0,6,0,0,12420,302669824,4243161088,0,100575,36,0,0,0
1748112046909,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,8130,7483392,158130176,0,7911,0,0,0,0
1748112046909,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748112046909,1,0,0,"systemd",20,0,"S",0,7,0,0,1820,16101376,26742784,0,31050,116,0,0,0
1748112046909,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1610,56127488,579747840,0,6611,16,0,0,0
1748112046909,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748112046909,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748112046909,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748112046909,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748112046909,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748112046909,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748112046909,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748112046909,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748112046909,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748112046909,3196,2761,0,"vmtoolsd",20,0,"S",0,1,0,0,770,40095744,165502976,0,3124,52,0,0,0
1748112046909,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748112046909,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,720,10199040,128577536,0,1218,38,0,0,0
1748112046909,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748112047170,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,147530,999424000,1488023552,0,6482340,0,0,0,0
1748112047170,4342,2761,0,"nautilus",20,0,"S",0,0,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748112047170,3030,2761,0,"gnome-shell",20,0,"S",0,6,0,0,12420,302669824,4243161088,0,100575,36,0,0,0
1748112047170,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,8140,7483392,158130176,0,7912,0,0,0,0
1748112047170,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748112047170,1,0,0,"systemd",20,0,"S",0,7,0,0,1820,16101376,26742784,0,31050,116,0,0,0
1748112047170,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1610,56127488,579747840,0,6611,16,0,0,0
1748112047170,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748112047170,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748112047170,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748112047170,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748112047170,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748112047170,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748112047170,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
