timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748111219448,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111219448,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111219448,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111219448,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111219448,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111219448,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111219448,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111219448,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111219448,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111219448,3906,2761,0,"gnome-terminal-",20,0,"S",0,6,0,0,550,55209984,578748416,0,6368,16,0,0,0
1748111219448,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111219448,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111219448,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111219448,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111219448,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111219711,4127,4126,0,"geekbench_avx2",20,0,"R",0,5,0,0,35870,208166912,407343104,0,1767654,0,0,0,0
1748111219711,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5550,302497792,4235612160,0,90730,36,0,0,0
1748111219711,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,3590,5742592,157945856,0,7549,0,0,0,0
1748111219711,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111219711,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111219711,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111219711,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111219711,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111219711,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111219711,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111219711,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111219711,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111219711,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111219711,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111219711,3906,2761,0,"gnome-terminal-",20,0,"S",0,6,0,0,550,55209984,578748416,0,6368,16,0,0,0
1748111219711,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111219711,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111219711,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111219711,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111219711,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111219974,4127,4126,0,"geekbench_avx2",20,0,"R",0,5,0,0,36140,208166912,407343104,0,1767654,0,0,0,0
1748111219974,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5550,302497792,4235612160,0,90730,36,0,0,0
1748111219974,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,3600,5742592,157945856,0,7556,0,0,0,0
1748111219974,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111219974,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111219974,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111219974,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111219974,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111219974,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111219974,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111219974,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111219974,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111219974,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111219974,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111219974,3906,2761,0,"gnome-terminal-",20,0,"S",0,6,0,0,550,55209984,578748416,0,6368,16,0,0,0
1748111219974,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111219974,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111219974,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111219974,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111219974,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111220237,4127,4126,0,"geekbench_avx2",20,0,"R",0,5,0,0,36400,208166912,407343104,0,1767654,0,0,0,0
1748111220237,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5560,302497792,4235612160,0,90730,36,0,0,0
1748111220237,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,3610,5742592,157945856,0,7563,0,0,0,0
1748111220237,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111220237,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111220237,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111220237,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111220237,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111220237,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111220237,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111220237,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111220237,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111220237,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111220237,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111220237,3906,2761,0,"gnome-terminal-",20,0,"S",0,6,0,0,550,55209984,578748416,0,6368,16,0,0,0
1748111220237,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111220237,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111220237,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111220237,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111220237,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111220500,4127,4126,0,"geekbench_avx2",20,0,"R",0,5,0,0,36660,207802368,406843392,0,1768022,0,0,0,0
1748111220500,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5560,302497792,4235612160,0,90730,36,0,0,0
1748111220500,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,3620,5742592,157945856,0,7567,0,0,0,0
1748111220500,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111220500,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111220500,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111220500,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111220500,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111220500,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111220500,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111220500,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111220500,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111220500,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111220500,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111220500,3906,2761,0,"gnome-terminal-",20,0,"S",0,6,0,0,550,55209984,578748416,0,6368,16,0,0,0
1748111220500,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111220500,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111220500,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111220500,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111220500,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111220763,4127,4126,0,"geekbench_avx2",20,0,"R",0,5,0,0,36920,208326656,407343104,0,1768189,0,0,0,0
1748111220763,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5560,302497792,4235612160,0,90730,36,0,0,0
1748111220763,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,3640,5742592,157945856,0,7573,0,0,0,0
1748111220763,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111220763,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111220763,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111220763,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111220763,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111220763,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111220763,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111220763,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111220763,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111220763,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111220763,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111220763,3906,2761,0,"gnome-terminal-",20,0,"S",0,6,0,0,550,55209984,578748416,0,6368,16,0,0,0
1748111220763,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111220763,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111220763,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111220763,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111220763,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111221026,4127,4126,0,"geekbench_avx2",20,0,"R",0,5,0,0,37180,208326656,407343104,0,1768189,0,0,0,0
1748111221026,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5560,302497792,4235612160,0,90730,36,0,0,0
1748111221026,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,3660,5742592,157945856,0,7579,0,0,0,0
1748111221026,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111221026,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111221026,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111221026,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111221026,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111221026,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111221026,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111221026,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111221026,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111221026,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111221026,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111221026,3906,2761,0,"gnome-terminal-",20,0,"S",0,6,0,0,550,55209984,578748416,0,6368,16,0,0,0
1748111221026,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111221026,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111221026,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111221026,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111221026,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111221289,4127,4126,0,"geekbench_avx2",20,0,"R",0,5,0,0,37450,208326656,407343104,0,1768190,0,0,0,0
1748111221289,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5560,302497792,4235612160,0,90730,36,0,0,0
1748111221289,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,3670,5742592,157945856,0,7585,0,0,0,0
1748111221289,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111221289,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111221289,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111221289,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111221289,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111221289,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111221289,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111221289,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111221289,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111221289,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111221289,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111221289,3906,2761,0,"gnome-terminal-",20,0,"S",0,6,0,0,550,55209984,578748416,0,6368,16,0,0,0
1748111221289,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111221289,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111221289,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111221289,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111221289,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111221552,4127,4126,0,"geekbench_avx2",20,0,"R",0,5,0,0,37710,208326656,407343104,0,1768190,0,0,0,0
1748111221552,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5560,302497792,4235612160,0,90730,36,0,0,0
1748111221552,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,3680,5742592,157945856,0,7592,0,0,0,0
1748111221552,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111221552,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111221552,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111221552,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111221552,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111221552,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111221552,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111221552,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111221552,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111221552,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111221552,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111221552,3906,2761,0,"gnome-terminal-",20,0,"S",0,6,0,0,550,55209984,578748416,0,6368,16,0,0,0
1748111221552,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111221552,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111221552,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111221552,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111221552,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111221815,4127,4126,0,"geekbench_avx2",20,0,"R",0,5,0,0,37980,207073280,405741568,0,1768953,0,0,0,0
1748111221815,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5560,302497792,4235612160,0,90730,36,0,0,0
1748111221815,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,3690,5742592,157945856,0,7599,0,0,0,0
1748111221815,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111221815,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111221815,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111221815,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111221815,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111221815,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111221815,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111221815,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111221815,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111221815,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111221815,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111221815,3906,2761,0,"gnome-terminal-",20,0,"S",0,6,0,0,550,55209984,578748416,0,6368,16,0,0,0
1748111221815,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111221815,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111221815,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111221815,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111221815,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111222078,4127,4126,0,"geekbench_avx2",20,0,"R",0,5,0,0,38230,208044032,407207936,0,1770111,0,0,0,0
1748111222078,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5560,302497792,4235612160,0,90730,36,0,0,0
1748111222078,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,3710,5742592,157945856,0,7606,0,0,0,0
1748111222078,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111222078,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111222078,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111222078,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111222078,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111222078,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111222078,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111222078,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111222078,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111222078,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111222078,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111222078,3906,2761,0,"gnome-terminal-",20,0,"S",0,6,0,0,550,55209984,578748416,0,6368,16,0,0,0
1748111222078,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111222078,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111222078,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111222078,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111222078,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111222342,4127,4126,0,"geekbench_avx2",20,0,"R",0,5,0,0,38500,207216640,406134784,0,1770143,0,0,0,0
1748111222342,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5560,302497792,4235612160,0,90730,36,0,0,0
1748111222342,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,3720,5742592,157945856,0,7610,0,0,0,0
1748111222342,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111222342,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111222342,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111222342,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111222342,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111222342,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111222342,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111222342,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111222342,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111222342,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111222342,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111222342,3906,2761,0,"gnome-terminal-",20,0,"S",0,6,0,0,550,55209984,578748416,0,6368,16,0,0,0
1748111222342,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111222342,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111222342,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111222342,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111222342,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111222605,4127,4126,0,"geekbench_avx2",20,0,"R",0,5,0,0,38760,207216640,406134784,0,1770143,0,0,0,0
1748111222605,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5560,302497792,4235612160,0,90730,36,0,0,0
