timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748112772750,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,625,95584256,29962240,26244,0,0,0,0,0
1748112772750,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,39768064,5357568,13887,0,0,0,0,0
1748112772750,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,562.5,119185408,35491840,42842,0,0,0,0,0
1748112772750,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,406.25,49729536,26234880,32666,0,0,0,0,0
1748112772750,8168,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,343.75,41046016,13692928,16148,0,0,0,0,0
1748112772750,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,328.125,23412736,5931008,6373,0,0,0,0,0
1748112772750,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,312.5,10223616,5283840,40843,0,0,0,0,0
1748112773007,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9125,311484416,147898368,140252,0,0,0,0,0
1748112773007,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2625,223424512,187551744,223912,0,0,0,0,0
1748112773007,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,109027328,84865024,213951,0,0,0,0,0
1748112773007,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1843.75,51576832,7938048,14487,0,0,0,0,0
1748112773007,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1812.5,137363456,45838336,42701,0,0,0,0,0
1748112773007,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1562.5,128987136,52252672,39255,0,0,0,0,0
1748112773007,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,45150208,9691136,17984,0,0,0,0,0
1748112773007,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1125,120520704,40386560,86658,0,0,0,0,0
1748112773007,8476,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,953.125,163512320,115077120,72809,0,0,0,0,0
1748112773007,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,921.875,117231616,34541568,47386,0,0,0,0,0
1748112773007,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,875,76824576,25620480,144531,0,0,0,0,0
1748112773007,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,51707904,8224768,20128,0,0,0,0,0
1748112773007,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130281472,50397184,41215,0,0,0,0,0
1748112773007,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,625,95576064,29954048,26246,0,0,0,0,0
1748112773007,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,39768064,5357568,13887,0,0,0,0,0
1748112773007,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,562.5,119185408,35491840,42842,0,0,0,0,0
1748112773007,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,406.25,49729536,26234880,32666,0,0,0,0,0
1748112773007,8168,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,343.75,41046016,13692928,16148,0,0,0,0,0
1748112773007,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,328.125,10223616,5283840,41298,0,0,0,0,0
1748112773007,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,328.125,23412736,5931008,6373,0,0,0,0,0
1748112773268,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9125,311484416,147898368,140252,0,0,0,0,0
1748112773268,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2625,223424512,187551744,223912,0,0,0,0,0
1748112773268,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,109027328,84865024,213951,0,0,0,0,0
1748112773268,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1843.75,51576832,7938048,14487,0,0,0,0,0
1748112773268,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1812.5,137355264,45838336,42701,0,0,0,0,0
1748112773268,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1562.5,128970752,52252672,39255,0,0,0,0,0
1748112773268,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,45150208,9691136,17984,0,0,0,0,0
1748112773268,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1125,120520704,40386560,86658,0,0,0,0,0
1748112773268,8476,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,953.125,163512320,115077120,72809,0,0,0,0,0
1748112773268,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,921.875,117231616,34541568,47386,0,0,0,0,0
1748112773268,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,875,76824576,25620480,144531,0,0,0,0,0
1748112773268,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,51609600,8126464,20128,0,0,0,0,0
1748112773268,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130281472,50397184,41215,0,0,0,0,0
1748112773268,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,640.625,95580160,29958144,26247,0,0,0,0,0
1748112773268,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,39768064,5357568,13887,0,0,0,0,0
1748112773268,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,562.5,119185408,35491840,42842,0,0,0,0,0
1748112773268,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,406.25,49729536,26234880,32666,0,0,0,0,0
1748112773268,8168,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,343.75,41046016,13692928,16148,0,0,0,0,0
1748112773268,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,328.125,10223616,5283840,41753,0,0,0,0,0
1748112773268,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,328.125,23412736,5931008,6373,0,0,0,0,0
1748112773534,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9125,311484416,147898368,140252,0,0,0,0,0
1748112773534,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2625,223424512,187551744,223912,0,0,0,0,0
1748112773534,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108994560,84758528,213959,0,0,0,0,0
1748112773534,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1843.75,51576832,7938048,14487,0,0,0,0,0
1748112773534,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1812.5,137355264,45838336,42701,0,0,0,0,0
1748112773534,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1562.5,128970752,52252672,39255,0,0,0,0,0
1748112773534,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,45150208,9691136,17984,0,0,0,0,0
1748112773534,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1125,120520704,40386560,86658,0,0,0,0,0
1748112773534,8476,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,953.125,163512320,115077120,72809,0,0,0,0,0
1748112773534,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,921.875,117231616,34541568,47386,0,0,0,0,0
1748112773534,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,875,76824576,25620480,144531,0,0,0,0,0
1748112773534,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,51609600,8126464,20128,0,0,0,0,0
1748112773534,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130281472,50397184,41215,0,0,0,0,0
1748112773534,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,640.625,95584256,29962240,26248,0,0,0,0,0
1748112773534,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,39768064,5357568,13887,0,0,0,0,0
1748112773534,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,562.5,119185408,35491840,42842,0,0,0,0,0
1748112773534,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,406.25,51187712,27807744,33023,0,0,0,0,0
1748112773534,8168,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,343.75,41062400,13697024,16152,0,0,0,0,0
1748112773534,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,328.125,10223616,5283840,42208,0,0,0,0,0
1748112773534,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,328.125,23412736,5931008,6373,0,0,0,0,0
1748112773804,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9125,311484416,147898368,140252,0,0,0,0,0
1748112773804,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2625,223424512,187551744,223912,0,0,0,0,0
1748112773804,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108994560,84758528,213959,0,0,0,0,0
1748112773804,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1843.75,51527680,7872512,14488,0,0,0,0,0
1748112773804,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1812.5,137277440,45670400,42710,0,0,0,0,0
1748112773804,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1562.5,128929792,52199424,39255,0,0,0,0,0
1748112773804,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,45150208,9691136,17984,0,0,0,0,0
1748112773804,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1125,120520704,40386560,86658,0,0,0,0,0
1748112773804,8476,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,953.125,163614720,115167232,72834,0,0,0,0,0
1748112773804,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,921.875,117145600,34455552,47386,0,0,0,0,0
1748112773804,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,875,76824576,25620480,144531,0,0,0,0,0
1748112773804,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,51531776,8089600,20137,0,0,0,0,0
1748112773804,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130281472,50397184,41215,0,0,0,0,0
1748112773804,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,640.625,95584256,29962240,26248,0,0,0,0,0
1748112773804,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,39768064,5357568,13887,0,0,0,0,0
1748112773804,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,562.5,119185408,35491840,42842,0,0,0,0,0
1748112773804,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,406.25,51183616,27795456,33030,0,0,0,0,0
1748112773804,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,343.75,10223616,5283840,42663,0,0,0,0,0
1748112773804,8168,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,343.75,41062400,13697024,16152,0,0,0,0,0
1748112773804,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,328.125,23412736,5931008,6373,0,0,0,0,0
1748112774061,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9125,311459840,147820544,140252,0,0,0,0,0
1748112774061,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2625,223424512,187551744,223912,0,0,0,0,0
1748112774061,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108994560,84758528,213959,0,0,0,0,0
1748112774061,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1843.75,51515392,7843840,14489,0,0,0,0,0
1748112774061,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1812.5,137228288,45572096,42713,0,0,0,0,0
1748112774061,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,128872448,52113408,39255,0,0,0,0,0
1748112774061,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,45150208,9691136,17984,0,0,0,0,0
1748112774061,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1125,120520704,40386560,86658,0,0,0,0,0
1748112774061,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,953.125,157040640,108216320,72842,0,0,0,0,0
1748112774061,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,921.875,114536448,34414592,47412,0,0,0,0,0
1748112774061,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,875,76824576,25620480,144531,0,0,0,0,0
1748112774061,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,51531776,8089600,20137,0,0,0,0,0
1748112774061,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130281472,50397184,41215,0,0,0,0,0
1748112774061,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,640.625,95469568,29827072,26249,0,0,0,0,0
1748112774061,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,39768064,5357568,13887,0,0,0,0,0
1748112774061,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,562.5,119185408,35491840,42842,0,0,0,0,0
1748112774061,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,406.25,51183616,27795456,33030,0,0,0,0,0
1748112774061,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,343.75,10223616,5283840,43118,0,0,0,0,0
1748112774061,8168,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,343.75,41062400,13697024,16152,0,0,0,0,0
1748112774061,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,328.125,23412736,5931008,6373,0,0,0,0,0
1748112774319,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9125,311390208,147587072,140252,0,0,0,0,0
1748112774319,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2625,223424512,187551744,223912,0,0,0,0,0
1748112774319,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108986368,84717568,213961,0,0,0,0,0
1748112774319,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1843.75,51515392,7843840,14489,0,0,0,0,0
1748112774319,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1812.5,137179136,45522944,42752,0,0,0,0,0
1748112774319,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,128782336,52023296,39255,0,0,0,0,0
1748112774319,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,45150208,9691136,17984,0,0,0,0,0
1748112774319,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1125,120520704,40386560,86658,0,0,0,0,0
1748112774319,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,968.75,144146432,94724096,73064,0,0,0,0,0
1748112774319,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,921.875,114577408,34414592,47422,0,0,0,0,0
1748112774319,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,875,76824576,25620480,144531,0,0,0,0,0
1748112774319,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,51507200,8019968,20138,0,0,0,0,0
1748112774319,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130281472,50397184,41215,0,0,0,0,0
1748112774319,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,640.625,95453184,29798400,26249,0,0,0,0,0
1748112774319,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,39768064,5357568,13887,0,0,0,0,0
1748112774319,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,562.5,119185408,35491840,42842,0,0,0,0,0
1748112774319,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,406.25,51183616,27795456,33030,0,0,0,0,0
1748112774319,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,359.375,10231808,5283840,43575,0,0,0,0,0
1748112774319,8168,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,343.75,41062400,13697024,16152,0,0,0,0,0
1748112774319,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,328.125,23412736,5931008,6373,0,0,0,0,0
1748112774580,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9125,311390208,147587072,140252,0,0,0,0,0
1748112774580,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2625,223424512,187551744,223912,0,0,0,0,0
1748112774580,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108986368,84717568,213961,0,0,0,0,0
1748112774580,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1843.75,51515392,7843840,14489,0,0,0,0,0
1748112774580,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1812.5,137179136,45522944,42752,0,0,0,0,0
1748112774580,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,128782336,52023296,39255,0,0,0,0,0
1748112774580,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,45150208,9691136,17984,0,0,0,0,0
1748112774580,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1125,120520704,40386560,86658,0,0,0,0,0
1748112774580,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,968.75,144146432,94724096,73064,0,0,0,0,0
1748112774580,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,921.875,114577408,34414592,47422,0,0,0,0,0
1748112774580,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,875,76824576,25620480,144531,0,0,0,0,0
1748112774580,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,51507200,8019968,20138,0,0,0,0,0
1748112774580,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130281472,50397184,41215,0,0,0,0,0
1748112774580,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,640.625,95461376,29806592,26251,0,0,0,0,0
1748112774580,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,39768064,5357568,13887,0,0,0,0,0
1748112774580,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,562.5,119181312,35491840,42843,0,0,0,0,0
1748112774580,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,406.25,51609600,35221504,33165,0,0,0,0,0
1748112774580,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,359.375,10231808,5283840,44030,0,0,0,0,0
1748112774580,8168,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,343.75,41058304,13692928,16152,0,0,0,0,0
1748112774580,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,328.125,23412736,5931008,6373,0,0,0,0,0
1748112774834,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9125,311390208,147587072,140252,0,0,0,0,0
1748112774834,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2625,223424512,187551744,223912,0,0,0,0,0
1748112774834,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108986368,84717568,213961,0,0,0,0,0
1748112774834,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1843.75,51515392,7843840,14489,0,0,0,0,0
1748112774834,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1812.5,137179136,45522944,42752,0,0,0,0,0
1748112774834,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,128782336,52023296,39255,0,0,0,0,0
1748112774834,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,45150208,9691136,17984,0,0,0,0,0
1748112774834,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1125,120520704,40386560,86658,0,0,0,0,0
1748112774834,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,984.375,138620928,90730496,73955,0,0,0,0,0
1748112774834,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,921.875,114577408,34414592,47422,0,0,0,0,0
1748112774834,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,875,76824576,25620480,144531,0,0,0,0,0
1748112774834,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,51503104,8015872,20138,0,0,0,0,0
1748112774834,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130281472,50397184,41215,0,0,0,0,0
1748112774834,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,656.25,51621888,35221504,33171,0,0,0,0,0
1748112774834,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,640.625,95465472,29810688,26252,0,0,0,0,0
1748112774834,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,39768064,5357568,13887,0,0,0,0,0
1748112774834,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,562.5,119275520,35602432,42866,0,0,0,0,0
1748112774834,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,375,10256384,5283840,44491,0,0,0,0,0
1748112774834,8168,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,343.75,41058304,13692928,16152,0,0,0,0,0
1748112774834,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,328.125,23412736,5931008,6373,0,0,0,0,0
1748112775090,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9125,311390208,147587072,140252,0,0,0,0,0
1748112775090,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2625,223424512,187551744,223912,0,0,0,0,0
1748112775090,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108986368,84717568,213961,0,0,0,0,0
1748112775090,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1843.75,51515392,7843840,14489,0,0,0,0,0
1748112775090,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1812.5,137179136,45522944,42752,0,0,0,0,0
1748112775090,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,128782336,52023296,39255,0,0,0,0,0
1748112775090,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,45150208,9691136,17984,0,0,0,0,0
1748112775090,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1125,120520704,40386560,86658,0,0,0,0,0
1748112775090,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,984.375,138633216,90730496,73958,0,0,0,0,0
1748112775090,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,921.875,114704384,34402304,47455,0,0,0,0,0
1748112775090,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,906.25,51621888,35221504,33171,0,0,0,0,0
1748112775090,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,875,76824576,25620480,144531,0,0,0,0,0
1748112775090,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,51503104,8015872,20138,0,0,0,0,0
1748112775090,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130281472,50397184,41215,0,0,0,0,0
1748112775090,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,640.625,95457280,29802496,26254,0,0,0,0,0
1748112775090,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,39768064,5357568,13887,0,0,0,0,0
1748112775090,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,562.5,119275520,35602432,42866,0,0,0,0,0
1748112775090,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,375,10256384,5283840,44946,0,0,0,0,0
1748112775090,8168,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,343.75,41107456,13692928,16164,0,0,0,0,0
1748112775090,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,328.125,23412736,5931008,6373,0,0,0,0,0
1748112775357,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9125,311345152,147509248,140252,0,0,0,0,0
1748112775357,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2625,223424512,187551744,223912,0,0,0,0,0
1748112775357,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108941312,84643840,213963,0,0,0,0,0
1748112775357,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1843.75,51515392,7843840,14489,0,0,0,0,0
1748112775357,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1812.5,137109504,45453312,42752,0,0,0,0,0
1748112775357,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,128782336,52023296,39255,0,0,0,0,0
1748112775357,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,45150208,9691136,17984,0,0,0,0,0
1748112775357,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,1171.88,51625984,35221504,33172,0,0,0,0,0
1748112775357,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1125,120520704,40386560,86658,0,0,0,0,0
1748112775357,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,984.375,138633216,90730496,73958,0,0,0,0,0
1748112775357,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,921.875,114704384,34402304,47455,0,0,0,0,0
1748112775357,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,875,76824576,25620480,144531,0,0,0,0,0
1748112775357,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,51503104,8015872,20138,0,0,0,0,0
1748112775357,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130281472,50397184,41215,0,0,0,0,0
1748112775357,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,640.625,95461376,29806592,26255,0,0,0,0,0
1748112775357,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,39768064,5357568,13887,0,0,0,0,0
1748112775357,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,562.5,119275520,35602432,42866,0,0,0,0,0
1748112775357,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,375,10256384,5283840,45401,0,0,0,0,0
1748112775357,8168,7964,0,"msedgewebview2.exe",8,0,"",0,0,0,0,343.75,41107456,13692928,16164,0,0,0,0,0
1748112775357,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,328.125,23412736,5931008,6373,0,0,0,0,0
1748112775626,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9125,311345152,147509248,140252,0,0,0,0,0
1748112775626,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2625,223424512,187551744,223912,0,0,0,0,0
1748112775626,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108941312,84643840,213963,0,0,0,0,0
1748112775626,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1843.75,51515392,7843840,14489,0,0,0,0,0
1748112775626,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1812.5,137109504,45453312,42752,0,0,0,0,0
1748112775626,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,128782336,52023296,39255,0,0,0,0,0
1748112775626,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,1437.5,51593216,35201024,33175,0,0,0,0,0
1748112775626,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,45150208,9691136,17984,0,0,0,0,0
1748112775626,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1125,120520704,40386560,86658,0,0,0,0,0
